Vibration_Amplitude,RMS_Vibration,Vibration_Frequency,Surface_Temperature,Exhaust_Temperature,Acoustic_dB,Acoustic_Frequency,Intake_Pressure,Exhaust_Pressure,Frequency_Band_Energy,Amplitude_Mean,Engine_Condition
0.2833839830609959,0.7125874871266709,-1.3243219820204557,-1.7016154031960564,-1.0261556013418573,1.4178243153695131,0.2086397966182496,-1.4532724402864767,-1.21026762381823,1.3015018929737994,-0.4370169975924842,1
-1.183035558054876,-0.06080322952670357,1.4592711850530822,1.1015202583359978,1.2809561313625202,-0.5146125712952679,1.1212755069162554,1.0744179965743124,-0.04883797745543096,1.4480839663864364,-0.9868218161289434,0
1.2635009964602975,0.24070831833585754,-0.20926575764756317,-1.623224221267232,0.4613337318419605,-1.5238117439840664,1.1045822623247457,0.4454945706304912,0.7250952653145238,-0.13457265581158237,-1.5142256250266033,2
1.166432136960791,1.218382967216519,0.20312976342938358,1.6420912144924855,-1.557920465706583,-0.862713099418416,-1.3871288378591429,-0.11193878064215063,-1.5493191251727516,0.4623517651730766,0.2811685305054445,1
0.14524768529984805,0.6270716619199369,-1.4668278290509695,-0.5037259308953441,-1.179550251893726,0.07011778050361869,-1.3212878940148387,-1.0832497907622436,0.24417210466751246,-0.45447969539967387,-1.5680576472686858,2
-1.2907460252439658,1.0280365998052448,0.3206610898371847,0.9455526113545552,0.7449791559871336,0.13122913342185638,1.2150308526708467,1.1607976174893548,1.0413599395573587,0.14000107405817971,-1.6497461559716242,0
1.2091619306769206,-0.793312879717499,-1.2721989090982668,1.2332357957464686,-0.29290095834244884,-1.5757326311245918,1.5418251890267942,-0.4365789430066756,1.0326577698090214,-1.6709766711764382,-1.3831352060651105,0
0.7668539706601071,-1.6350771177142873,0.37885323969666346,1.3785496542347984,-0.5005490998902359,-0.18686726941894702,-0.989503902650732,-0.6733224768152611,-0.5810479339504367,-0.07312050785334241,1.2487678344659512,0
-1.2778244549823452,0.9471979164048864,0.1541697479327472,0.18187463523363445,-1.483023218208524,-1.5511739063820111,-0.1541578103106877,-0.4988142470322228,1.628536027127704,0.4818100749347795,1.5410909694683261,1
1.2586030877304286,-1.3623016909145271,-1.6497998135555951,-0.6778709132142271,0.2307271633050713,-0.5243766834974863,-0.24197390736652818,-1.3643081665870385,-0.48415662344440036,-0.13778798783727805,1.2182289961334092,1
-1.6350821368255364,1.0997078548538228,1.2621737789640486,-0.2539915539080514,-1.1131437807046813,-1.4553562530595607,1.472206666713511,-1.70611919722263,-1.6192131292633436,-0.9350494277369816,0.8253163934954797,0
1.6730084660759288,0.8401710711702416,-0.003966814050277733,-0.22873504614459722,1.7216838350973378,1.253016349362688,-1.2375467461768108,-1.3580041883917622,-0.16373617793420683,-1.460967783903756,1.3067069018781994,2
-0.26068350976585525,-1.5137847751551132,0.23922227913644378,0.675994234419315,-1.3627094048129524,0.5838440917032145,1.430152261129679,-1.5631976809132597,-1.328940744718644,-1.4694276379017097,-0.6776711262110329,0
0.9310158537193731,0.7744582019886522,-0.25849060397264956,-1.6227993229308277,-1.102574411004156,0.9959083477770793,0.7577026246393185,-0.09366176817425428,0.8244083649521712,-0.15736266175858465,-1.244310514680107,0
-1.2649094659201359,-0.37917880414741106,-1.3725323945046055,1.4660286874102526,-1.4737028690325318,0.3842647201746406,-0.3604213603473496,-1.2685295845989104,0.9966571927231711,1.6320063107946994,-1.4716643116172121,1
1.3186471444539174,-1.2829824038444801,-1.2241685148381216,1.3296902400945656,1.7248126319169539,1.5418096276779818,-1.0402361783665341,1.5594906923528185,-1.4719781219661492,-1.4297225044288315,-0.14349465789853913,1
1.4569661498316882,-1.3296594719944776,0.12368913825800533,1.3340867037509911,1.4650821200051323,-0.5996460979936852,-0.9453857612557789,1.1726758822932009,-0.36571486417124777,-0.5516942333866707,1.6906781568635256,0
0.08430854259899988,0.4737291839767259,-0.2830845744358176,-1.1829430651986332,-1.7069965606477457,-0.9896177859783679,-1.072825304823482,-0.3085869726402259,-1.6254504475651508,1.5495534724081501,1.1788665489551542,0
1.1895445981974457,-1.6740886117766516,0.21439113961270712,0.38241768670663506,-0.35370554202165655,-1.5355943274134203,0.969945212065175,0.21353212771510105,-0.4226047867905545,-1.5420953944045412,-0.7372328953663566,1
-0.7276606361344132,-1.3618313504580333,0.3571037673529079,1.3521018742451194,-1.1116054499033319,-1.6969211899442935,-0.8628604327105937,0.9211878363339363,0.12886408583310757,-1.5382045304122247,-0.9149345659111493,1
1.308137375667145,-0.5702425161486404,-1.2047014766988244,-1.6747578439415438,0.3128884283314075,0.4517765041812133,-0.9705892599655724,-0.7885106830716063,-1.5381290185158683,0.83717241415909,1.7098720760649178,0
-0.5379029765000629,0.7050204511809417,1.561630930112216,0.3864067581663736,0.541382952193578,-1.5023657536370894,0.746102613392191,0.5876159364569875,0.3744469751089861,-0.9596525965942195,0.8495206447321325,0
1.0725447420554246,0.5250387604192013,1.4999274397974431,0.49315762737332636,-1.2726092813532914,0.5146474735049625,-1.1749039388766362,1.3351328747085385,-0.48222552064403235,0.507275763041187,1.2347015267257548,0
0.38121529573648133,0.984489247178552,-1.649177462349076,0.7998109377361614,-0.03468099550242982,-1.1322838083658258,0.1310700370487964,0.7785033756077838,-0.18514010489488478,-0.9054165629989906,0.3773104813600571,2
0.09043432117076437,-0.2722906472843835,-0.9774714005754382,-0.9809860860997083,0.9412403087597814,1.3360959125265093,-1.4764590866373093,-0.3029669322866033,-1.4900970137384875,0.5717460617326309,-1.132121312970641,2
-0.8240411416087893,-0.9612458194653432,-0.9853035084443286,-0.8478362038621723,-0.8695552829881734,1.2400206365521345,1.3206235760831302,1.009631564071117,-1.3023276800468702,0.6559459020986629,-1.117132715538958,1
1.2796358433282007,1.1958066190576264,-0.7118391603486462,0.3030617848608884,1.6393954720029638,0.6727455560092331,0.49731989422555095,0.43495224654873016,-0.9323434096940931,-1.4386021828353945,-0.6020034856496338,0
-1.6763912941543864,1.523200532823975,0.055681340600874686,-0.32421566057824125,-1.3446595510256494,0.8849565345800317,0.9357233008333701,-1.028299083993205,-0.19244100689648744,0.9897556836620218,0.6595917319263092,0
-1.5092580896111527,-0.9963005475452265,1.6938089738456996,-0.9372627039320152,0.40949692594589204,1.4993495345239178,1.253961118634144,-0.34176383649257946,-1.252474181948004,1.4778662518174084,-0.8310826228690974,0
-0.27583295989732615,-0.10753849849102023,-0.24479899113706552,-0.031257620765273546,1.2562620392350572,-0.6938454055586881,-1.0435553791640608,1.2697789272270361,0.14782325744306207,-1.3609620420926145,-1.0158455379668039,0
-0.1534523716999585,-0.7805683184078457,-0.4432268509586936,-0.9253691597453291,0.9196068324428356,-0.20961779241287468,0.8815657248022052,-0.5483157344073777,0.9746741102304319,-1.2904735451015656,0.4406518550226365,1
-1.4393493794652172,-0.5646009263253909,-0.1399831010516532,-0.7507973327516028,1.530792766048027,0.21136130777982734,1.6425140064793287,0.7895399529441556,-0.535636605157183,-0.8139035788443382,-0.3519850652602063,0
-1.0207886861067499,1.511197464140784,0.24298513082117273,0.4124683443655438,0.9810877490628523,-0.42687639317653875,-0.6221875398618466,0.7759747926545805,-1.3645524702936247,-1.5230465188808169,-1.5756671319717146,1
-1.713158002478945,0.6131610802795863,0.5998348645361086,-0.8423307651002111,1.0038685371755245,-0.8751922469792549,-1.3325554713771721,1.2101837183782287,1.6582148694806185,-1.3353959755406208,0.39092520457341645,0
0.8146681543820714,1.0641552652041923,-0.10012976882356583,-0.717111395645815,-0.6999846473206369,-0.03390749898114853,-1.282419625072039,1.141276507669619,-0.3210327367442557,-0.059152549237499887,0.06774487652096872,0
1.0865382064209763,-0.5519083440011012,-0.9389978320469919,0.23433276747414444,0.9267710874568876,0.5768811570383071,-1.6829003674578915,1.258682342272949,0.9708153520834251,1.3273647451368065,-1.1327929858346921,0
0.5201768442587427,-0.7853632865280433,0.3587874240393119,1.4125968334936558,-1.0378395560202196,-0.7429202135901236,-1.0095550269579363,0.617541547260537,1.1671158830158999,0.19756581294348322,-1.1746777239001078,0
1.26614550126121,0.43333030249030924,0.2194133350771082,-1.0187160990160962,-0.6832251898082593,-0.3464137964265486,0.9051874077642278,-1.1066146765667901,0.6699383885129341,1.600620845329766,1.2361627569340348,0
1.7122846365631004,0.8816091046096536,-0.8101326792122566,0.9151688158376093,0.4595628232492925,0.8665248907414379,-1.1969173275419462,0.24683405197323874,0.38832674675226947,0.5055409667237278,0.2960457968805198,0
0.06701628752706673,-0.07040107599317721,0.2423887958786869,-0.1696443427887609,-0.8208072136424747,-1.1341720840574643,-0.1938584139019597,-0.7228959627122504,0.7226245071452129,1.7107726847763531,0.9315105608365395,0
-1.2961308275210202,-1.2470429927303917,1.376119844501615,0.7452976492535545,-0.07282833226685187,-1.0854085559799316,-0.02307663351272445,-0.2487417823675803,-0.5437531025134225,0.8255890663472163,1.3022504729056592,1
1.192424533470698,1.262545854649674,1.0630343207630513,-0.7698004330481976,-1.0695538337414068,1.6777007935753059,-0.6135699498565362,0.6404850732993761,-1.5870481111389518,-0.530705482393731,0.7202399099651934,0
-0.21679778682442463,-0.2505777852203237,-1.0930562588623647,1.2810411816699188,-0.6224760251172715,0.08425708208405815,1.2724268441903521,0.028218630205394724,0.20975786071788985,0.40879537353981577,0.7484201831972757,0
-0.8425994062345781,-1.2437667204630982,0.037895420508150604,1.2137743317594496,1.0271699002440597,0.9070790599646938,1.4789835920316499,-0.7532612510350192,1.2764100457589669,1.4851344373390796,1.621978838868049,1
0.14748369354501498,0.9649600171240567,1.5390282839733112,-0.7694970841966896,1.0718338665223248,-0.0923022956306234,0.23814053782685068,-0.4350243155590311,0.6521181850866455,-0.26046226646280723,-0.0874825792440329,0
-1.392429994846376,1.591888861963147,0.42465455002540203,0.9179270970296167,0.7247877925325508,1.1696551539524738,-1.4000208782426928,-1.573826560190994,-1.0488381771084583,-1.666627491794824,-1.549609533710555,1
0.41980823068258943,0.6952295360265124,0.03188335690740946,1.4962462053150494,-1.5667460858002242,0.28205113854138886,1.4725440830187277,-0.9858179519820867,0.07937936309844446,1.3705516552224155,0.7798148570075305,0
-1.1730899135240591,0.6142814516150611,-0.005924421723979149,-0.2633840682102139,0.47464984941703736,1.257408390812497,-0.9670277441017069,0.6235778297692353,-0.3576499503148288,-0.6675964693150787,-0.8311886047932739,0
-1.5413119659804917,-0.5407936882791938,-1.5169926675719296,-1.6454789985001406,-0.3569544813705412,-1.1957081622927894,0.831297312817567,-1.6759841879254922,-1.6196378581334088,0.5790005153677698,0.23202144457946441,1
0.008191013844116834,1.6013008491647667,1.002147885857859,-0.3958969975268279,1.6812539070602786,-1.715099238478196,-1.014725481185597,0.3348734382630906,0.3882415502558211,-1.2061219474485056,1.4846657630759967,0
1.4444126969340305,-0.12058044095011894,0.3740370482683522,-1.0494770468976735,-0.5217457109320944,-1.204628206986671,-1.441544110231327,-1.5075813016667088,0.7218541277606229,-0.014198155789645802,1.0483024647856052,0
-0.03468189606051015,1.3825143928037729,0.02496765230375294,0.8592058207353297,1.58168494740498,-0.7332438970629409,0.9008848523273723,0.30521126525787745,-0.6913345272471133,-0.6879419923068355,1.6352656111337345,0
-1.689196869349271,-0.6042544172415453,-0.15897259108037062,-0.6251078352074728,1.3374862328234145,-1.6117058450121016,1.0654968683706403,-1.1431926294160508,0.06519132083771549,0.5670980933412342,0.7848230412178872,0
1.6748533630985458,-0.36376724807102256,-0.46080249975624976,-1.68972229429424,-1.604487336356028,0.669668679416563,-0.7521447459774867,-1.13803605110874,-0.8713859895379644,-0.9130781538066237,-0.6417175461542488,2
-0.9870230856691441,0.7943634663749768,-0.7966027524048204,-0.8334868966980425,-0.04460322780219703,-0.9522692306491732,1.421941732714701,0.698035937336485,-1.4964192996524897,0.3619106761399244,1.0573123926872796,0
0.5234776693985194,-0.426780848037799,1.1124950390924944,0.9522445221318231,0.6144426356384155,0.925386637542574,-0.20762943055170197,1.269915858860307,1.2562368239806974,0.17032449994154064,-0.28698063451279143,0
0.10962760281269633,0.9354816129200996,0.7575429559425274,-1.6140291330379362,0.03720261525030971,-1.370411318055151,1.5592053169934157,-1.5738291029221678,0.10165799540959602,0.9781653075283023,1.544879995827493,0
-1.7072706047663198,0.8057287613864443,0.559620661742558,-1.4329884262616153,1.1315740884231107,0.1376776813196214,0.5931631739189058,1.5638355501261976,1.6353746625995165,0.6395026786273247,-1.712156875648033,1
0.5342471375733593,-1.3946808107923767,0.06149146925350427,0.2996025724789574,0.6492087381022726,-1.4263441501933847,1.3397277890310144,1.3047155601836455,-0.0007627044741362034,-0.9801542156967908,-0.7706241535029524,1
0.2489006606755687,-1.286057834443776,0.5458473231474945,-1.1527102950701726,-1.3584762882599426,-0.08693143274050937,-1.1565371659773376,-1.017144838489106,1.2550913724075703,-1.2923353170886025,-0.5470763903155511,0
1.2393497462276981,0.4112897472198037,0.785152945918394,-1.4940443545555941,0.17839837460592595,0.05101820371063618,-1.5951762011051847,0.2021854078630188,0.6944225313987057,1.5791089750782215,0.09365013494048675,0
0.22591634840863564,1.6846810143098054,1.4915003630517616,1.2338854822256105,0.4553920283499006,1.1551113039413055,0.8821876137987937,-0.8802011108121244,1.1224887590772277,-1.5105783975663105,-1.3330533556057071,0
-1.402700243033735,1.0525738920850698,-1.1970628254190245,1.2785915449058851,-1.7089362666260366,-1.1649487682753357,0.7369182773564714,-0.4292592023768352,0.4629430554619713,0.06266170224189714,-0.9528430311620251,0
1.6477429784827533,-0.6443490396877966,-0.6123591057551822,-1.46041850775518,1.050683745540025,1.0508570870329161,1.4992166086680008,-1.4380361387001563,0.6687912977355548,-0.4620063254837105,1.2173930082648072,1
-0.03187333543788317,0.27979856331579117,-0.8927687965404989,1.5511180547703902,0.3966081330635277,-0.9428728574377044,-0.17210054239221464,1.5227530430174354,1.5408754608321993,1.3903620099630993,0.1607009376006547,2
-0.9370215819028948,-1.2408808484102651,-1.3055816866941494,0.20075715949040276,-0.23452580660684033,1.5247966309455512,0.43759554666378053,1.7260040043760496,-0.302453010233966,-0.9089971992096451,0.07912691433168133,0
-1.0948772854822384,1.3971334694748658,-1.3024345391376708,0.0881537678851859,1.3129867215528355,0.988913809201477,-0.7580544604424402,-1.6831641927651342,-0.017548819751657056,1.5583204840359224,0.14403711251431414,0
-0.8765672481485024,-0.7704535434781103,0.1697349438962223,-0.6101106896183066,1.2283578615138142,0.6792270147816398,-0.25217150099603997,1.5126893570120665,1.002747586559104,0.8955009871234015,-0.962206240871642,0
-0.8164527315564459,0.011518805135614018,-1.132168776095344,-0.8060031703328789,-1.4184623137945174,1.0899418459074903,-0.5051983723767759,-0.6374209228011243,0.24020496169633732,-1.3693874744136485,-0.02478682109855382,2
-0.045316941472767935,-1.043479953912245,-1.3997709325242842,-1.3967240230647868,1.4369796540056539,-1.5425503833369287,-1.0815213299126827,-0.5604713763877286,1.672222825708575,1.0383240273644851,-0.9118863171409818,1
0.5130972220875514,-1.04977382046898,0.5665847587169645,-0.12663917463852162,-1.3613074703335961,0.7188621388665256,0.4018729796037232,1.582662790060407,-1.3010287004044376,1.7518801434401814,1.3006724242764416,0
0.8476288041899259,-1.5215530383865175,-1.0194429693992333,0.716896356304569,0.7021347021518067,-0.5981754592535977,-1.0852854659880515,1.2668427297985456,-0.4622478568014404,-0.6567657600716361,-1.016221928163852,0
1.159361786879048,-0.07896190977978881,1.1862996062437037,-0.449665857295088,-0.16636718278259302,0.7312696377504602,-1.4081153386294685,-0.19463460848872502,0.0695718707478465,0.5650095401328787,-1.2030164803953884,1
-0.7235330815084957,0.692943523547994,0.7168007585868534,-0.9591024704693215,-0.7707716265624388,-0.6350166756188632,0.07573226166160991,1.2688712463127703,1.559871318401855,0.6433809865329964,1.3334448788446662,0
-0.716146579414366,-1.5720497288066655,0.5850345884325081,0.33587447085312105,1.411245441021112,-1.2323003060739246,-0.931490851783901,0.5379099848760618,-0.26001857142700063,1.454916119972984,0.8298031424859501,0
1.2793738396161753,-0.46136996125200674,0.04950742259841425,1.6851424105781294,0.32948898247213243,0.6364767697443792,-1.4578767858828479,1.7019210927582324,1.4624743595636278,-0.7964043041252408,1.319389182637303,0
